[2026-01-29T14:34:06.367+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-29T14:34:06.491+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.download_minio scheduled__2026-01-29T14:33:00+00:00 [queued]>
[2026-01-29T14:34:06.503+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.download_minio scheduled__2026-01-29T14:33:00+00:00 [queued]>
[2026-01-29T14:34:06.504+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-29T14:34:06.522+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): download_minio> on 2026-01-29 14:33:00+00:00
[2026-01-29T14:34:06.542+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:62 DeprecationWarning: This process (pid=64841) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2026-01-29T14:34:06.537+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'minio_to_snowflake', 'download_minio', 'scheduled__2026-01-29T14:33:00+00:00', '--job-id', '341', '--raw', '--subdir', 'DAGS_FOLDER/minio_to_snowflake.py', '--cfg-path', '/tmp/tmp7m8dnvdm']
[2026-01-29T14:34:06.545+0000] {standard_task_runner.py:64} INFO - Started process 64897 to run task
[2026-01-29T14:34:06.545+0000] {standard_task_runner.py:91} INFO - Job 341: Subtask download_minio
[2026-01-29T14:34:06.709+0000] {task_command.py:426} INFO - Running <TaskInstance: minio_to_snowflake.download_minio scheduled__2026-01-29T14:33:00+00:00 [running]> on host 035a00487d49
[2026-01-29T14:34:06.883+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='minio_to_snowflake' AIRFLOW_CTX_TASK_ID='download_minio' AIRFLOW_CTX_EXECUTION_DATE='2026-01-29T14:33:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-01-29T14:33:00+00:00'
[2026-01-29T14:34:06.884+0000] {taskinstance.py:430} INFO - ::endgroup::
[2026-01-29T14:34:08.178+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692353.json
[2026-01-29T14:34:08.191+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692366.json
[2026-01-29T14:34:08.204+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692380.json
[2026-01-29T14:34:08.217+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692392.json
[2026-01-29T14:34:08.228+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692403.json
[2026-01-29T14:34:08.238+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692416.json
[2026-01-29T14:34:08.249+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692432.json
[2026-01-29T14:34:08.260+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692444.json
[2026-01-29T14:34:08.272+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692457.json
[2026-01-29T14:34:08.281+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692469.json
[2026-01-29T14:34:08.293+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692482.json
[2026-01-29T14:34:08.303+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692495.json
[2026-01-29T14:34:08.314+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692508.json
[2026-01-29T14:34:08.325+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692521.json
[2026-01-29T14:34:08.337+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692535.json
[2026-01-29T14:34:08.349+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692548.json
[2026-01-29T14:34:08.360+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692560.json
[2026-01-29T14:34:08.370+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692573.json
[2026-01-29T14:34:08.383+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692584.json
[2026-01-29T14:34:08.394+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692602.json
[2026-01-29T14:34:08.411+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769692623.json
